Solo score,Solo top1,Solo kd,Solo winRatio,Solo matches,Solo kills,Solo minutesPlayed,Duos score,Duos top1,Duos kd,Duos winRatio,Duos matches,Duos kills,Duos minutesPlayed,Trios score,Trios top1,Trios kd,Trios winRatio,Trios matches,Trios kills,Trios minutesPlayed,Squads score,Squads top1,Squads kd,Squads winRatio,Squads matches,Squads kills,Squads minutesPlayed,LTM score,LTM top1,LTM top3,LTM kd,LTM winRatio,LTM matches,LTM kills,LTM minutesPlayed
0.23600259055452374,0.11527777777777777,0.3067226890756302,0.17687074829931973,0.2608552541350084,0.29634249115118827,0.2049396209784046,0.030638241825284983,0.017513826705293653,0.24357142857142858,0.13701067615658363,0.037236584835976534,0.03768227168073676,0.025954902756762745,0.3474034400258559,0.1923497267759563,0.11425010386373079,0.10955414012738854,0.31609998447446047,0.31883153361213407,0.34244991685802517,0.20518326023573336,0.11923377638780297,0.3017578125,0.20865139949109415,0.2584967887519528,0.1801205178688622,0.2720571128497265,0.03862264940863635,0.0938375350140056,0.041237113402061855,0.26280892103676917,0.15023474178403756,0.17266988488674342,0.1401952537534093,0.03831583145021932
0.11718609511141438,0.042901234567901236,0.15861344537815128,0.15192743764172337,0.1122418191293853,0.06843081071970335,0.10946496253856323,0.06786807010916912,0.02752172767974717,0.12142857142857141,0.15480427046263343,0.05192265913534651,0.025954091955626875,0.06090342104291988,0.10504100195787895,0.09180327868852459,0.12422102201911094,0.20127388535031848,0.08275112560161466,0.08370264028462643,0.08767123287671232,0.3785130020337921,0.11493354182955434,0.1572265625,0.15521628498727735,0.33268529769137306,0.12367144817475942,0.5369551778461702,0.04285075916002852,0.05112044817927171,0.03335354760460885,0.11874623267028331,0.12519561815336464,0.11325659116227256,0.04231347658739262,0.048484647082281
0.17659818463182933,0.05694444444444444,0.3067226890756302,0.16780045351473924,0.13610554900293495,0.15575032305185685,0.15745085940943146,0.07141089833605116,0.030418751646036347,0.27785714285714286,0.19217081850533807,0.046513143601998694,0.05189423009837438,0.06249769347160202,0.34395275622157734,0.26666666666666666,0.15330286663896966,0.1834394904458599,0.26346840552709205,0.33443605268085635,0.3306200015836566,0.2312883634446665,0.09695074276778733,0.3291015625,0.24427480916030536,0.17993403922930049,0.13458112795861138,0.294125858321313,0.0381463076721528,0.02661064425770308,0.036385688295936934,0.2989752863170585,0.08450704225352114,0.08763460824359451,0.08465244322092223,0.04341685497806726
0.22102179142194284,0.08919753086419753,0.2510504201680672,0.1904761904761905,0.1870148393998409,0.17356031237709982,0.19069546055531073,0.1324219416779959,0.08467210956017909,0.31142857142857144,0.40747330960854083,0.06100369324353682,0.06600153491941672,0.1062700667970624,0.19051843998087106,0.08852459016393442,0.07810552555047777,0.08789808917197453,0.18289085545722714,0.1283939828974471,0.20940692057961832,0.14238061541500335,0.06841282251759187,0.2421875,0.27735368956743006,0.11126540531157786,0.06025041124378872,0.1913333643536583,0.05865797253266902,0.04831932773109244,0.02850212249848393,0.22182037371910793,0.12989045383411582,0.10347815323678673,0.07195840024470444,0.05420045194736142
0.0852387301199838,0.057716049382716045,0.5651260504201681,0.5147392290249433,0.044298762926187014,0.07771223102421483,0.0635275451740855,0.28862463245681086,0.21240452989202002,0.37142857142857144,0.5729537366548043,0.10871170975450793,0.12304472197027837,0.22830940694541832,0.1017155836507072,0.08743169398907104,0.13045284586622352,0.24713375796178344,0.063965222791492,0.06503963547843455,0.08820967614221235,0.15060089658217143,0.11024237685691947,0.443359375,0.633587786259542,0.0787363304981774,0.06600356269230441,0.17603148119835949,0.06258997103237202,0.01330532212885154,0.009096422073984234,0.20916214587100665,0.04538341158059468,0.08033172422329496,0.05567026076317198,0.08260501129868403
0.2806527157158978,0.031635802469135804,0.09453781512605042,0.027210884353741496,0.4726389993691198,0.18726894769369065,0.2796650506831203,0.09296934203265149,0.03371082433500132,0.17357142857142857,0.17081850533807827,0.057853573756245925,0.040835833391474216,0.08654463593755767,0.006425220304637384,0.0,0.07561279601163275,0.0,0.00791802515137401,0.005804881093564696,0.006698867685485786,0.16460845283370806,0.026583268178264268,0.142578125,0.06361323155216285,0.1892379795174449,0.0662251655629139,0.24526219929672494,0.06850988870575284,0.02030812324929972,0.03214069132807763,0.11512959614225438,0.03286384976525822,0.1725461071914841,0.06645255027911601,0.07486208959191812
0.05471105756891263,0.007561728395061728,0.148109243697479,0.03854875283446712,0.07951833667059824,0.04780043822686668,0.0500661084178052,0.388400056598273,0.1200948116934422,0.12428571428571428,0.08540925266903913,0.4103410819031067,0.21841205609432776,0.36439827287153564,0.13009686967751402,0.08524590163934426,0.12006647278770254,0.12611464968152866,0.12172022977798479,0.1272704575244991,0.11275635442236122,0.06026443278733024,0.012118842845973416,0.1630859375,0.07124681933842239,0.0772435341086617,0.030862461326037482,0.0827179122435007,0.07789597445085464,0.06722689075630252,0.02607640994542147,0.3640747438215793,0.1596244131455399,0.11622725584849611,0.129820804975657,0.0568589658380965
0.0013512788683479068,0.00015432098765432098,0.03466386554621849,0.009070294784580499,0.005568203637161588,0.0007640878701050621,0.0015901278096077565,0.5129689102456076,0.35396365551751385,0.06999999999999999,0.29715302491103196,0.3489680643058875,0.09125793623107513,0.4478872199874525,0.008766508573765807,0.009836065573770491,0.059410054009140005,0.2942675159235669,0.006054960409874243,0.0026839772798202357,0.007237310950985826,0.009818463814934581,0.004104769351055512,0.05566406249999999,0.06870229007633588,0.02721749696233293,0.0036905401143811738,0.013620138394964072,0.08674598346237888,0.03221288515406163,0.030927835051546393,0.28812537673297167,0.07198748043818466,0.12452036143087017,0.11705029186102826,0.09711883557091586
0.17540308966330032,0.013117283950617283,0.1134453781512605,0.022675736961451247,0.23290451765093123,0.11001741670880386,0.1752631115028647,0.09077561533925027,0.016065314722149067,0.10714285714285714,0.05338078291814946,0.08733434716489247,0.04094746389450917,0.09004317821161013,0.35233862378203523,0.09508196721311475,0.07062733693394267,0.035668789808917196,0.47709982921906535,0.31714624555271204,0.3636392430121149,0.2066351023540163,0.03440187646598905,0.140625,0.06361323155216285,0.24221489324770007,0.0832459706631892,0.3120268015607655,0.14706679372531287,0.06372549019607843,0.0661006670709521,0.10669077757685354,0.04225352112676057,0.41378883525188764,0.14646580510310722,0.17187292303602286
0.18139998992266607,0.02947530864197531,0.09243697478991597,0.04081632653061225,0.28973859615437364,0.11170290465756502,0.1833970912296166,0.14331291560473716,0.06768501448511983,0.065,0.12455516014234874,0.15911362155116227,0.043089374171492355,0.1257445473668672,0.1340271611585605,0.06229508196721312,0.06605733277939344,0.07261146496815288,0.15510013972985562,0.09356469633605892,0.13579855887243644,0.1949816951123969,0.07193119624706802,0.1201171875,0.13231552162849874,0.24749175490366257,0.07084473309638872,0.2697438829027048,0.050520425138845415,0.07913165266106442,0.10309278350515465,0.06931886678722121,0.11424100156494522,0.19197920534719645,0.04223700644898167,0.048326797820018606
0.02658436154400714,0.03364197530864198,0.28151260504201675,0.1927437641723356,0.0695888306772362,0.07261082083263104,0.019716174526223002,0.4333222176644701,0.5630761127205689,0.3921428571428571,0.5836298932384341,0.28296762980664786,0.33504500104653595,0.2622762667453962,0.06345839351498445,0.06775956284153005,0.2243456584960532,0.30828025477707005,0.03974538115199503,0.06541414393608389,0.049679309525694826,0.05866340673549347,0.08835027365129007,0.3515625,0.4096692111959288,0.09727477868425621,0.07203797932274753,0.06297569114391881,0.09342374084138154,0.25280112044817926,0.18859915100060642,0.5376732971669681,0.40375586854460094,0.1734125510582993,0.23636919782824806,0.07631596437591386
0.009782254228675394,0.0035493827160493828,0.10714285714285715,0.11111111111111112,0.012123871958745919,0.005247485813809765,0.009914499779638607,0.2908601399828745,0.16052146431393205,0.09999999999999999,0.23487544483985762,0.20102107321312188,0.07825995953394264,0.2768424548843046,0.06765098125792858,0.05136612021857923,0.060240963855421686,0.17579617834394906,0.05294208973761838,0.02665251856937769,0.06882571858421094,0.2527154982771815,0.1256841282251759,0.1201171875,0.24681933842239187,0.2292310362784239,0.06234711532724777,0.37044915214804675,0.11607894351607372,0.18627450980392157,0.18071558520315342,0.27004219409282704,0.20031298904538342,0.2565911622725585,0.20654584384797736,0.13327462448491292
0.0003580261014769796,0.0,0.018907563025210086,0.0,0.0020846476671146827,0.0,0.00040193918025561927,0.48024737359317804,0.15038188043191994,0.06428571428571428,0.12989323843416367,0.34186400173799697,0.09200446522012139,0.49041960364616016,0.13217932205759306,0.07540983606557378,0.05442459493144994,0.1159235668789809,0.11814935569011023,0.0566756132575994,0.12710428379127403,0.01678973235416607,0.004104769351055512,0.0673828125,0.08651399491094149,0.02166290574553029,0.003554169117083024,0.025325879592392932,0.15155050773465664,0.052521008403361345,0.0272892662219527,0.15009041591320074,0.10954616588419405,0.13268968931798492,0.06324080446585609,0.0653911338561744
0.15600673378683305,0.014660493827160493,0.18067226890756302,0.022675736961451247,0.2651068381929396,0.19358390920838248,0.13609167033935654,0.08508767529117281,0.0356860679483803,0.15857142857142859,0.08007117437722419,0.13210949380838583,0.08998813925905252,0.07621876960549138,0.27790254344325094,0.13005464480874318,0.1121728292480266,0.08535031847133759,0.27480204937121566,0.2785094563385556,0.262031831498931,0.2588644543592891,0.05043002345582486,0.20019531249999997,0.06870229007633588,0.3371289706648151,0.16488958210812515,0.36283144663285455,0.01105507643644081,0.007703081232492998,0.009096422073984234,0.17661241711874626,0.04538341158059468,0.04629285802698354,0.027070428997476484,0.011107603349727501
0.13442262122094437,0.03225308641975309,0.14600840336134455,0.049886621315192746,0.2557807828400582,0.1510197202090005,0.12220713970912296,0.08243404880032319,0.03976823808269687,0.14142857142857143,0.11565836298932383,0.10145557245274821,0.06050373264494523,0.06929918441155847,0.48323483958749586,0.273224043715847,0.1121728292480266,0.10063694267515924,0.4902965378046887,0.4898570626053305,0.46104996436772505,0.233635119604001,0.08248631743549648,0.205078125,0.11959287531806617,0.3147023086269745,0.15494302249269135,0.30710786431709863,0.08043637825430752,0.05322128851540616,0.06306852637962401,0.1404460518384569,0.053208137715179966,0.2739200396088625,0.12709337003899976,0.08351056759271566
0.1394304060352887,0.008950617283950617,0.08718487394957984,0.020408163265306124,0.17527498148503717,0.06490252261362997,0.14470868223887176,0.1790100552019544,0.06412957598103766,0.11785714285714284,0.15302491103202845,0.12248533565066262,0.05940835833391474,0.16668265859689266,0.19195380263832668,0.08306010928961749,0.0656418778562526,0.07261146496815288,0.20664493091134917,0.12346295487173085,0.1879483727927785,0.18884506044792712,0.028928850664581705,0.115234375,0.06106870229007634,0.2121853844818608,0.0600714243098349,0.28003376783945655,0.2167303626324521,0.03991596638655462,0.043662825955124315,0.24954792043399637,0.03442879499217528,0.3216982299789578,0.2684866559608473,0.211036155788914
0.04247758790589898,0.010339506172839507,0.0661764705882353,0.06802721088435373,0.060564500644595,0.01695600876453733,0.0464063464081093,0.32127068403610304,0.19001843560705822,0.07857142857142857,0.1779359430604982,0.3119487290897241,0.09903021000488382,0.3149057091190907,0.1329738236635521,0.09726775956284153,0.07602825093477358,0.17070063694267518,0.10277907157273715,0.06547656201235878,0.12582152189405335,0.15529820010626746,0.0517982799061767,0.1044921875,0.16793893129770993,0.13896892900538102,0.034101272511868536,0.23980483784125128,0.24629867344722978,0.06372549019607843,0.06973923590054579,0.21398432790837854,0.06572769953051644,0.27082559722737964,0.18990084372052712,0.2043234082148079
0.07358448551590113,0.008487654320987654,0.12184873949579833,0.06349206349206349,0.05260992402007845,0.02597898758357211,0.07479241956809167,0.32053353967990916,0.2042401896233869,0.16714285714285712,0.4430604982206405,0.13502063871388223,0.07611107235051978,0.26475993652433855,0.13791662023999762,0.07868852459016393,0.07395097631906938,0.12101910828025478,0.11721782331936034,0.0757131265214406,0.14370100562198115,0.11514175222311547,0.031665363565285376,0.1318359375,0.16539440203562342,0.0860961638604409,0.02660939084780144,0.16726380792214784,0.026541566713095887,0.004901960784313725,0.009096422073984234,0.22483423749246534,0.03442879499217528,0.03973264017823988,0.029848844026407688,0.03300711152465771
0.22945646081963594,0.12283950617283951,0.2247899159663866,0.19727891156462582,0.24966398771155057,0.20762964211472554,0.20214720141031292,0.16897193834640162,0.10376613115617593,0.19428571428571428,0.23309608540925264,0.13041494677384313,0.09889764878252982,0.14645532715798798,0.032634084257310556,0.009836065573770491,0.09181553801412547,0.05222929936305732,0.03415618692749573,0.02914924162037326,0.03376356006017895,0.12894041305562248,0.06469898358092259,0.2197265625,0.22646310432569977,0.12980385349765666,0.06528761495648912,0.17641037231037165,0.021276170273968283,0.014005602240896359,0.009702850212249849,0.19831223628691985,0.06729264475743349,0.05817551677187771,0.037776248375009557,0.021492423235411402
0.14396624063579996,0.03734567901234568,0.22584033613445378,0.09070294784580499,0.1640288559124448,0.14448002696780718,0.1309299250771265,0.07247669786664585,0.0359494337634975,0.22642857142857142,0.25088967971530246,0.04190745166195959,0.03667759715342217,0.05640107761006754,0.6754841580670634,0.3355191256830601,0.09181553801412547,0.09426751592356689,0.6424468250271697,0.5287435241245865,0.6825085121545649,0.1800801726211655,0.063721657544957,0.23730468750000003,0.18829516539440205,0.15354973094948793,0.08486537625610473,0.24183888486363245,0.02167559999702607,0.024509803921568627,0.018192844147968467,0.2001205545509343,0.10485133020344288,0.06461195692536205,0.041268384695776296,0.022331516682174663
0.05697505918956071,0.038425925925925926,0.4737394957983193,0.42630385487528344,0.035576158213786103,0.05527276813304118,0.05295019832525341,0.10915840511534074,0.11179878851725046,0.5635714285714285,0.5604982206405693,0.05841842276776015,0.10147910416521314,0.07737756947263534,0.9385686928995225,0.9726775956284153,0.23016202742002492,0.29936305732484075,0.5873311597578016,1.0,0.7785414522131601,0.17468718290120858,0.14288506645817045,0.58984375,0.6488549618320612,0.09960076375629232,0.11012810350558694,0.21271079972613485,0.04056416500088064,0.04061624649859944,0.0351728320194057,0.7275467148884871,0.2300469483568075,0.048768411932169825,0.10333664703933114,0.030323674066196994
0.0009127227523001663,0.00030864197530864197,0.018907563025210086,0.031746031746031744,0.0030446827769701292,8.989269060059554e-05,0.0009836932569413839,0.41811554776613113,0.17118777982617858,0.07785714285714286,0.12989323843416367,0.3869867477731914,0.12503314030558849,0.3902941285013101,0.18813908761041184,0.1814207650273224,0.1250519318653926,0.23057324840764334,0.14267970811985717,0.14137694276262405,0.1462665294164225,0.07509505973707611,0.023260359655981236,0.11132812499999999,0.11959287531806617,0.08741537927443152,0.023379102849301524,0.10631551658811877,0.06938412192502566,0.04201680672268908,0.050939963614311703,0.14225437010247136,0.07981220657276995,0.14432479267236045,0.06640157018684203,0.0675428685364881
